-23.505
5.7483
10.82
-19.652
-11.264
10.483
4.8073
-0.32582
-4.4599
8.8874
3.1828
-6.7832
6.8487
17.576
4.6979
0.40403
6.9232
11.915
-1.3898
0.31507
-6.2551
-1.986
-6.7871
1.3636
-6.6811
2.9952
10.916
-11.956
-2.8886
0.0090041
0.40395
2.7073
-4.2365
8.1522
8.6288
2.8638
-0.071303
-4.1628
3.858
-18.298
-11.16
-0.77087
9.2015
8.4355
-0.72484
2.4268
-2.339
-10.22
-7.6281
3.4825
0.81973
-1.6401
8.8578
4.8256
4.1934
-0.44778
-2.1294
-7.5009
-11.232
-3.413
-1.5829
-3.9165
-6.164
13.222
-13.256
2.3126
9.571
-8.6708
-3.1411
2.2035
12.684
-6.0793
-21.092
11.149
7.4207
-20.817
-8.8123
10.496
-2.326
-22.988
-3.8833
1.6598
0.48865
-8.7464
-8.9937
13.885
-19.108
8.9228
8.2454
-5.4075
7.4792
4.3453
1.342
-4.9653
-4.1747
12.803
-8.897
-6.957
17.586
9.5724
-4.9445
0.93739
11.274
-1.8259
-18.568
-13.094
4.1261
3.6155
-5.3422
4.8169
14.088
7.108
-12.403
7.649
6.2423
3.27
0.026575
6.9955
0.35489
5.1563
3.6847
1.7859
2.796
-4.6867
-4.4363
-0.48659
-8.463
-3.2527
1.0844
-8.7961
-14.038
1.9644
7.4672
4.5097
-1.9679
-4.1289
13.41
-0.11336
-15.892
-6.1878
5.535
3.5193
-12.804
-8.687
11.758
0.29761
-22.318
-6.1204
4.29
-1.8991
-1.99
8.9133
2.7681
-5.3789
-2.026
5.1976
-5.7845
-0.98875
12.079
5.9619
-5.0165
-0.42262
14.933
-4.5981
-10.425
2.7205
5.2416
-15.018
3.7168
16.306
-0.6291
-10.312
4.4097
8.477
-19.19
-17.797
15.026
7.2423
-18.018
-7.6856
5.8233
-1.0687
-18.323
-2.5063
20.241
-17.664
1.2502
13.622
-6.2573
2.1957
8.6151
10.194
-8.1355
-12.773
17.857
0.83368
-19.048
-5.2553
2.3679
1.582
-14.398
-4.1851
13.305
12.47
-7.9969
-4.0069
4.5419
8.0671
4.9571
-7.8757
8.0413
30.834
-5.0451
-8.4182
6.2154
-4.6101
-12.05
-3.0081
6.3814
0.44764
-5.1307
5.9544
7.0868
-21.399
-8.9868
16.088
-6.8336
-13.777
-0.34285
13.746
3.0056
-9.5929
1.6671
9.3565
-12.836
-5.3397
4.6525
-2.7503
-1.4818
-0.17006
-6.8883
-6.0961
-6.5792
9.2772
-3.0129
-3.5694
4.1987
9.351
-3.1862
-16.301
3.2316
5.3665
-4.9662
-1.6627
7.874
14.414
-7.8168
-2.5136
5.5055
-1.5128
-5.5223
-11.53
12.387
5.1631
-16.432
6.356
5.7623
-11.086
-12.476
-4.5893
16.294
-1.6244
-12.056
8.5335
11.982
-14.45
-4.6795
-5.8666
3.2377
-2.55
-16.042
8.6967
8.326
-9.9219
3.4997
-3.821
4.8203
11.061
-11.361
5.7911
4.6961
-5.068
-7.1214
-9.0685
9.6263
-4.3617
-3.5386
3.7649
-10.186
2.7332
-15.73
-5.941
8.6218
7.8833
2.5567
4.8237
7.0801
5.82
0.63981
-15.442
-2.7334
8.0324
-3.1097
0.17595
1.5033
5.4012
5.8127
-11.535
-11.081
6.528
0.17873
-13.757
-4.8113
2.2026
5.5792
-7.353
-6.6225
7.8558
6.8672
-0.5983
8.7828
-1.2829
-11.812
6.8406
-1.4727
-0.87495
8.5173
2.3224
1.5164
-15.804
-20.487
-1.3023
-9.9665
-2.0001
1.5175
15.913
3.3219
9.3978
-1.401
2.6636
2.254
2.1576
9.4759
6.1347
1.1485
-3.3475
0.23758
5.2476
-11.378
-15.033
0.82028
7.109
-9.0192
-14.623
5.8245
3.0006
-12.179
-15.084
2.9413
7.7338
-8.2859
-7.228
-16.56
-6.1778
-3.5377
-10.474
-8.9579
3.9767
-0.36644
-3.4938
-13.156
6.375
11.804
-13.677
-6.7358
7.373
9.751
-3.0536
-3.8524
12.836
5.1167
-14.738
-1.8359
-5.358
2.3336
-11.915
-2.9498
18.18
9.0473
0.40152
7.8978
-0.56978
10.794
-3.2466
7.9312
1.9716
5.0107
5.5981
1.0757
1.0071
7.9605
11.184
-14.949
-14.369
8.1989
4.2799
-8.3692
1.2756
10.214
14.448
-6.1699
-4.1044
12.054
12.975
-9.7523
-0.31706
-0.12954
6.9808
10.132
-7.7509
14.446
3.6173
-11.997
5.1639
-7.6793
-2.5658
-6.1726
-9.568
-0.27306
-13.7
-9.7756
-0.5132
-2.004
-4.0216
-7.3309
10.498
9.9919
-5.0127
6.5305
21.841
9.3754
-0.77714
4.8439
7.5939
8.9189
-1.3896
0.62335
17.253
0.61209
-15.181
-1.6541
-4.7982
1.268
-6.2318
-0.40009
5.5755
4.8237
-3.6163
-1.4972
8.057
-2.2806
0.083206
6.8404
-4.3993
-4.1302
-4.5285
12.5
3.964
0.93331
7.4039
4.0627
-2.1751
-10.85
0.60945
6.7755
-3.2612
-3.7506
5.4167
8.8452
0.28429
-6.1459
-8.0098
1.6149
-0.90286
-1.0909
10.391
3.7349
-3.6795
-4.9157
3.0904
0.57143
-0.071803
1.9144
7.5143
1.6407
-2.6272
-9.671
-2.9784
-8.216
-7.9487
3.1516
8.9211
1.3671
3.4095
-5.73
-0.1571
0.1112
-8.919
14.638
-4.4943
1.1701
3.8155
0.83751
-5.822
1.1535
-0.32235
-0.67988
-6.6332
5.4447
3.2884
-13.707
-4.2742
-6.7842
-10.753
-14.116
-12.532
12.954
-12.077
-12.51
4.7753
-14.545
-7.3866
-8.6204
6.9279
11.435
-10.447
0.36691
20.318
6.0482
6.8877
-0.72496
11.08
16.698
-8.0511
1.941
3.6806
-1.4351
-6.1613
-17.438
-2.8182
-6.6112
-8.1738
-5.1416
-16.653
-5.3929
-6.6551
-12.922
0.22556
-12.653
0.55026
7.7163
-8.5943
-3.6476
12.709
10.58
-5.5281
-1.4367
17.539
21.651
-18.327
-8.7403
24.384
1.3893
-12.082
-1.8278
21.238
8.3253
-19.749
0.25664
19.598
-2.215
-0.27534
-0.35378
17.216
-0.53028
1.6261
2.9676
2.212
1.4781
-3.7033
0.45723
6.3828
-7.3934
2.9078
5.8749
1.1104
-7.0484
-3.0043
10.025
2.8841
-10.573
6.1947
2.0555
-1.9686
-20.101
0.42758
6.7014
-7.6149
-13.596
-4.0353
-6.2971
-17.51
-15.584
0.041989
-7.6466
3.6453
-1.5104
-3.3958
-4.4123
-3.84
-1.8285
-15.415
-7.1344
4.615
-6.7518
-6.34
2.1366
-3.2323
-8.1728
-12.535
-0.37298
-4.0281
-18.927
9.4805
11.516
-9.2058
-4.1731
3.2483
6.6856
-2.7879
-5.3726
5.1831
14.882
-6.7905
1.2032
2.5098
5.3171
20.321
-10.509
-1.3653
2.1986
-2.6741
6.0582
-7.8988
4.9661
14.917
0.57294
-8.0339
1.5966
1.3323
3.0154
-4.8299
4.4906
17.696
-1.0667
-1.8733
2.9135
4.7211
-1.2818
0.81479
-12.998
7.9327
-9.6512
-0.51442
6.5592
-10.947
13.145
8.0384
-8.4903
-1.1709
6.9805
12.065
2.1594
-1.1747
19.281
20.401
-0.29347
-8.2316
8.9857
10.739
-9.6216
-5.9923
-0.46673
11.066
-3.7002
-4.3996
8.5955
-5.3689
6.8657
-4.8299
-6.0157
2.8998
10.515
5.3779
-12.358
2.564
4.8584
-0.13655
-6.6316
7.4862
3.3564
-8.3463
0.16433
6.1199
-1.6363
11.037
3.3799
15.169
-0.88881
1.2073
6.1085
-1.8761
-5.8977
7.775
-1.6472
0.096613
6.9469
-2.2369
-2.5054
-6.5332
-2.4652
-2.39
-3.18
2.2501
6.1704
2.1639
-0.43139
-8.873
-12.259
4.8463
3.6561
-4.2144
-3.1051
11.416
2.043
-14.911
0.33085
9.2975
9.9506
-20.525
-2.1238
6.5791
-16.699
-11.696
4.0417
-1.0214
-8.4361
-3.6163
3.1964
-4.7954
-15.976
1.0106
3.0972
5.2983
6.6128
1.7341
8.9654
1.9638
3.9147
-6.7598
0.68891
9.9394
2.5032
-1.6963
8.2949
15.693
5.6691
-17.469
2.8668
6.228
-10.935
-0.79325
12.516
-0.19603
-4.8113
-10.122
4.4756
-6.9901
-2.5709
-2.6489
3.5377
1.4171
-1.6659
3.4499
-4.7346
-13.268
4.4858
-2.4761
-9.1471
3.3406
11.15
-1.3058
-3.9318
1.6424
7.9728
-0.75269
-15.721
-2.0107
1.5711
0.29983
-3.4413
2.0795
0.51081
4.8819
-2.3957
-15.377
5.0912
0.70154
0.16296
9.7417
11.814
25.501
6.5216
0.20745
-5.1374
6.3806
-2.5762
-1.9899
4.8144
4.9662
6.8987
-8.9141
-5.7504
3.0365
1.0752
0.21568
-0.47521
11.859
2.6871
-9.5847
-7.7234
3.2444
-7.9043
-0.7892
-1.5183
3.3563
0.54115
-3.8509
6.6324
4.3495
-8.6787
-1.8472
4.0784
-0.87201
5.3295
1.5935
-7.4407
1.3703
0.75488
5.1385
-1.3623
-9.7138
2.897
5.7042
-17.614
-6.5476
11.455
2.5297
-10.528
-0.87373
14.626
-1.2852
-19.505
-1.6774
1.2876
-2.7956
-0.80327
17.1
18.787
-3.0681
-6.5378
3.0684
-11.701
-10.015
-0.17056
4.9922
0.064715
3.8751
-1.7702
-7.3424
-5.9672
-4.3985
6.9696
-4.0335
-2.9137
19.185
12.26
2.1714
7.9522
13.295
18.054
-9.541
-9.9855
16.474
-2.1596
-12.054
1.3673
4.5061
-1.6733
-7.2474
-5.9788
0.12982
-3.1385
-11.459
-1.9293
-2.3541
-20.402
3.514
1.9893
-13.094
-5.4746
-0.71506
8.9975
-3.8835
-2.0237
4.5115
11.128
-3.1634
-7.1902
-7.133
2.6449
-3.141
-3.1684
-3.7698
-1.482
3.4692
-0.4368
-11.712
-1.0145
9.3331
0.49403
-13.825
9.5891
2.8107
7.8179
-10.346
-4.1958
19.979
-13.01
-3.2602
-9.7251
-1.5953
0.81382
-14.272
-6.9117
0.24347
8.0357
2.2674
-10.801
9.5166
14.292
-6.2233
-1.6018
8.3226
9.4045
-4.8648
-5.2637
5.7007
9.0243
-4.3422
0.98844
15.655
-0.27342
-6.8949
12.306
4.6988
-0.15332
2.6595
-0.81332
15.304
-4.4197
-16.703
10.654
3.5451
-5.031
-16.015
4.9237
9.4444
-8.9523
-9.1198
11.156
8.8501
-10.198
-1.7308
15.967
2.7292
0.98108
-3.9143
2.1289
3.3868
-11.772
6.8849
2.0467
-2.852
2.7279
-6.2539
-12.344
-4.7623
-0.16814
-4.9708
-3.978
5.1163
-4.4887
-4.2323
0.40141
-0.14082
6.2228
2.7093
1.2036
4.5862
-10.5
5.895
13.688
-7.7385
-4.7681
0.50942
5.9785
-2.424
-6.1281
14.831
13.942
-16.269
-5.7232
6.4919
-1.5092
-3.0385
-3.253
5.176
2.4762
5.7497
8.1417
-3.4872
1.6343
1.5054
-4.5897
-6.1562
0.50541
1.3904
-7.3647
-20.525
6.4148
-3.2001
-17.195
-7.1088
-3.065
-13.809
-4.8731
4.0204
11.89
-3.5943
4.731
9.3922
0.44574
-13.71
8.5227
10.965
-8.2554
-10.147
21.322
5.9944
-15.166
-3.2241
7.3217
5.6518
-25.366
-9.275
17.325
-15.283
-14.99
-0.97446
6.246
0.040062
-12.495
-12.649
1.8878
-13.779
-4.0517
-1.3388
-3.196
7.4887
3.1347
-8.4128
2.9129
-7.7714
-9.4999
3.547
-7.3924
-4.8084
10.662
-4.196
0.44297
-7.5172
-8.3406
6.7696
-15.054
6.2945
-5.7064
-5.5269
2.0803
-8.4598
-8.4003
2.8494
-10.165
-7.0067
-16.05
-3.4204
4.0438
-16.428
-4.7423
10.885
1.9271
-5.8393
-1.1727
15.016
-1.9859
-15.04
6.2237
10.107
-3.3823
8.529
-6.739
-2.4197
2.9008
-5.6294
-0.50008
-3.6673
-2.0429
0.27225
4.5176
-11.512
5.4435
2.042
-4.0714
6.2832
-9.3044
8.6367
0.17459
-3.7348
9.5853
-8.3687
-2.1669
-1.7682
-2.5844
-4.5346
-4.6118
-9.495
-2.8222
-16
-5.9797
3.5172
-7.2442
-4.1953
2.7572
-4.786
-2.7054
-0.83627
2.788
9.8723
0.18335
6.4183
9.9142
-5.6005
2.1979
4.5301
0.74223
4.5651
-2.288
2.8455
5.3528
-12.73
9.4956
5.3248
-5.2552
0.23673
-5.8008
9.7581
-4.1528
-9.8177
20.211
-3.8872
-6.7653
11.515
-6.5753
9.7943
-4.8085
3.2431
3.5187
-9.1195
4.2227
1.4755
-2.6794
-4.4514
-2.791
6.7682
-5.9815
0.53907
0.054425
9.5041
-6.1064
-4.5056
-4.5173
6.1011
7.2162
-5.6327
-2.6254
3.4275
-4.8115
-5.1259
1.8382
1.6391
-1.5436
15.357
1.4277
-1.767
2.5601
9.0383
-0.68888
-16.383
0.45026
12.595
-2.2036
-7.9114
-0.71213
14.239
-12.292
-13.891
2.3808
8.8428
6.1572
3.4885
3.4431
2.2315
3.9768
3.6575
-8.5224
-5.6668
5.229
10.364
-10.015
-3.6797
6.3317
5.5915
-12.17
-14.888
10.202
6.7621
-7.2594
4.4636
12.107
15.82
3.0895
-5.4853
3.7881
-11.565
-10.363
10.813
2.4892
6.6989
12.74
5.0939
8.2285
-5.9502
7.0476
11.546
7.879
4.6353
11.498
12.523
-8.5737
5.5995
6.5496
-13.255
4.0661
1.8007
-1.5795
-11.19
-14.736
3.6655
4.1171
-22.569
-3.9384
4.6183
0.99442
-7.5692
-7.7678
11.127
7.413
-7.3085
-0.41064
2.2244
-0.22529
3.1907
-3.611
10.629
13.653
6.4171
6.2638
10.523
2.1659
-14.721
-0.52079
1.5013
4.7084
-6.2397
1.0633
5.2283
-0.49994
-10.456
-1.1455
7.0219
-10.88
-6.2135
5.5717
2.5738
-0.5241
1.6083
16.291
-15.144
-6.0408
11.228
5.3036
4.4686
-8.7336
2.4333
4.1316
-8.4585
-10.803
13.282
9.4847
2.4668
0.53984
5.5165
9.1271
-5.062
-18.391
9.6693
7.615
-3.1665
0.77658
12.876
-4.6595
-9.9365
-6.8481
20.269
-1.9997
-4.7508
10.983
2.5714
-3.6023
-5.1186
4.6107
2.3341
-1.123
3.5488
3.9416
-3.4535
1.5454
13.463
-4.5793
8.3157
11.988
0.18119
-6.8359
-10.189
15.438
-2.6018
-9.4699
4.0025
11.256
-2.6472
-22.336
-5.18
-1.7515
-10.551
-7.3263
10.206
8.4447
1.086
11.103
-2.1229
10.144
3.9044
0.66179
8.7848
-3.1569
9.1296
7.5134
-4.8646
2.4
5.2739
-4.3825
-16.406
3.9485
2.1036
5.7161
-4.5276
-2.287
9.5827
-0.72665
-16.36
-14.843
6.5948
-1.6476
-2.4614
4.0087
11.649
5.5352
-6.6843
-17.138
7.4378
1.168
4.2841
-0.13604
3.604
8.2402
-3.0102
-7.9791
-3.9917
0.26945
-5.9668
-12.861
2.1796
10.307
-7.5475
-13.042
-2.5574
-8.9827
-12.553
-1.5441
9.8002
5.4741
-12.226
0.82544
5.0383
-13.095
0.83649
3.6001
5.7038
-1.0247
-15.918
9.0306
-2.6025
-7.9952
7.3828
-3.2793
4.2764
-9.3062
-6.2026
-0.68964
-9.7098
3.3589
8.9586
5.74
-2.1935
4.0931
-4.4263
0.33389
1.3364
13.069
7.6201
-5.2227
11.792
2.9086
-2.3269
-0.61319
-0.37636
0.0057598
-10.077
-16.324
12.843
4.0912
-1.8046
4.1985
9.3569
5.0502
-2.4952
-13.257
0.37576
10.365
-1.9106
-7.2769
0.47424
9.2088
-4.2084
-2.8498
-6.3498
-11.414
6.4301
-11.487
-12.498
4.3389
-4.0438
-4.6637
-14.373
-5.6215
10.079
-2.928
-1.6763
17.438
6.93
-9.1803
-3.8894
7.8745
4.056
-10.879
-0.98009
18.367
-5.648
0.67652
0.54985
-0.85235
3.3395
-11.243
9.213
5.5263
-3.5248
11.026
1.0719
8.2842
1.1395
5.1365
13.417
-7.475
-3.7817
12.344
3.4622
1.2486
2.0922
7.0744
4.9668
-12.206
2.1411
6.3258
-0.18928
1.3839
19.209
15.072
-7.0177
5.2847
8.0013
3.0607
-12.331
0.21106
10.067
6.2523
4.3369
-3.3154
3.4008
5.5988
1.6236
-9.5802
-1.1039
13.595
12.663
6.4476
-1.0262
16.956
-2.5776
-2.7408
-3.1961
3.7767
6.1722
5.0594
-8.9211
-3.2362
3.7349
-8.5242
-0.82489
-8.3032
-2.7753
-4.6897
-12.884
-0.33034
6.4289
-11.069
-0.9041
-2.2117
-10.493
2.9723
-10.762
1.8219
-2.1225
7.606
8.2602
-17.059
7.3655
15.21
-17.225
-4.9359
8.6406
8.1791
-2.9409
-11.824
11.719
12.429
-20.076
-5.3483
1.032
7.2617
-2.2766
-13.756
14.611
7.306
-11.523
-12.116
9.9626
7.8766
-10.946
-5.8943
16.138
-0.46083
-8.5249
-0.70739
3.3384
5.7427
-14.838
6.8995
13.122
-1.5195
-7.6929
1.271
2.9191
-1.07
-15.129
-14.265
18.004
-4.5174
-20.465
-3.6921
15.817
-2.3169
-13.752
-5.4555
24.872
-7.588
-11.799
4.5367
7.8206
-1.1915
-9.6462
-1.0639
1.2002
4.8552
-1.2274
2.9197
1.2462
-4.8536
3.2381
-10.054
-9.3204
-0.42412
-5.8317
17.525
8.1635
-3.7137
4.9207
4.1171
-1.0567
-6.9786
-9.3226
10.543
15.147
-15.337
-2.2476
14.438
7.5295
-16.021
-10.475
4.6858
8.3566
-10.911
2.2598
15.057
5.6986
-3.8911
-0.88933
12.277
0.18324
-0.42854
-0.20564
4.5506
-3.3684
-5.5318
-8.8448
5.7883
-6.0584
-1.0186
-2.9668
5.7964
9.8938
-12.577
-1.2154
8.59
-2.456
6.6178
-4.2221
8.7618
4.7433
-13.385
4.9727
3.9081
2.9744
1.2763
7.7498
2.0552
-8.3626
1.7586
9.788
4.5704
-4.9099
10.445
18.867
-7.8897
-4.5222
2.6314
-3.9567
-12.895
-10.021
7.9708
1.1187
-5.4295
3.59
5.1078
1.5891
5.3321
3.9526
-1.2317
-2.7522
-4.2625
-4.521
1.4075
-1.3848
3.3883
1.3525
7.0137
-5.7319
-5.8196
-9.823
-2.3098
-8.7768
-6.4831
0.00062702
-1.2235
-3.8625
4.2224
4.4968
-6.524
2.576
-2.5118
5.2556
-9.0828
6.3044
21.224
1.6683
-4.6148
18.287
15.082
0.75427
-0.24668
-1.5085
3.5295
-1.7785
-2.2652
21.403
4.9589
1.857
-0.03409
-8.959
-2.4706
-1.8625
2.9999
2.4855
2.5461
10.267
-0.94508
-0.47763
9.6556
-3.3482
2.9365
-0.92805
1.9432
8.173
1.9131
0.97925
-0.036527
0.73925
-1.8995
-1.8074
-13.034
-5.4172
-0.17194
-1.3944
-3.9788
-1.9857
1.1646
2.5632
-11.32
-6.1116
1.4009
1.1933
-0.07776
-2.7626
-2.6914
-8.0157
-5.1271
-5.6874
-3.8261
-18.714
5.71
-1.2272
-18.795
-6.3208
1.2921
-1.6288
-13.706
-12.137
0.80837
0.43569
-3.73
-1.9
7.3915
2.2028
2.5168
-6.5695
5.6249
4.5421
-6.3845
-5.1142
-10.989
11.03
-10.817
-8.2188
13.306
8.9673
-7.836
-4.6797
-0.56773
4.4412
-4.9808
-6.4326
19.993
10.237
2.7439
2.4387
-0.64098
11.371
-5.1119
-13.817
-1.976
12.87
8.4454
-14.626
4.4262
19.603
-3.0318
-27.08
1.8407
7.7821
3.4003
-5.3895
5.1227
21.903
-0.94542
-10.264
9.6171
-6.3286
-0.98005
18.077
4.83
9.2974
6.207
7.0646
11.082
-12.011
-11.049
-2.0869
-9.7716
-16.594
-10.181
-1.1955
-0.27094
-14.624
-8.2143
5.1601
-5.3637
-2.8666
-2.1974
8.9561
5.4138
-5.104
9.9786
4.6989
9.8647
5.3092
-4.9041
7.4167
13.655
8.6721
-3.244
7.9662
12.041
-10.121
-10.527
17.958
-7.1533
-5.3008
4.4953
5.5451
-7.4181
1.2088
2.0776
-11.816
-21.473
-3.2584
15.412
-1.2963
-8.4817
9.5574
3.7338
-20.466
-11.095
6.1204
-2.6377
-0.79607
-12.446
-8.9535
8.7458
-4.8242
-1.0269
-1.7141
5.3294
-7.9955
-2.1682
3.4167
5.0496
0.1185
4.8563
5.4468
4.335
0.51146
8.6869
1.9148
-1.455
1.0904
1.098
-2.4351
1.4914
-1.5798
0.51249
7.771
2.7867
1.6436
1.9266
-2.503
1.2522
-13.738
6.8635
8.466
-13.501
-7.6025
2.0968
-4.2791
-14.109
-5.3257
12.042
-7.4232
-7.7612
1.8923
12.523
2.4
-8.2543
6.9819
-2.9302
-2.4339
-4.7883
2.1297
-1.6998
-4.8222
-4.5759
-3.836
0.72721
-12.693
11.153
-8.077
-6.533
1.6038
-0.32395
10.314
-10.671
0.38593
12.599
-13.294
-10.288
2.2964
0.015319
1.992
-5.6538
2.3698
11.602
-12.632
12.458
-1.5997
-7.393
-0.52225
4.0168
-1.3829
-9.4518
11.227
16.114
-2.6648
-9.2089
9.3611
6.6102
-4.1847
-5.3851
2.4819
14.919
-0.50949
-7.0199
10.259
15.801
-1.4754
-12.697
2.9867
13.685
-5.3129
-10.091
12.257
14.974
-8.0217
-6.0822
10.393
14.39
-15.032
-1.8471
13.75
6.9487
-15.051
3.2357
13.015
-5.0991
-3.8911
5.5661
0.54171
4.5476
-5.6912
9.693
4.5949
-6.1829
14.48
-2.1098
-5.2745
7.225
9.5877
3.6971
-5.0171
1.203
7.0445
-12.103
0.20228
-4.7381
-3.0654
-1.9355
2.3682
0.38351
-4.7687
4.2378
15.796
-6.8388
0.91261
12.681
20.345
-8.6032
-8.5767
15.437
15.78
-5.2015
-1.8449
4.6277
16.752
-15.304
-12.294
14.578
-0.54399
-4.6171
0.26228
1.1641
-1.6749
-11.407
2.771
5.6732
-4.1832
7.2133
14.372
1.7414
-15.953
-4.0756
7.613
7.8978
-10.366
4.0196
10.603
6.0837
-11.658
-11.594
1.5933
7.6321
-1.7689
-20.976
7.1345
13.503
-7.9961
-13.147
-5.3419
18.73
0.11471
-13.488
4.4361
4.1051
-6.4716
-10.06
2.5939
9.4001
-3.2279
-0.27111
10.03
-12.011
-2.0585
-2.2978
-4.3606
-7.8371
-5.4278
0.52601
-5.3886
1.5298
1.8737
-8.8132
-6.0311
2.7191
-12.817
-10.557
-1.3929
8.571
-1.8714
-10.185
5.8611
0.21576
-9.5103
1.3021
-1.3065
-8.7565
-6.6432
-9.4452
0.72027
-8.039
-6.3702
6.0836
-9.9648
-1.2821
-8.26
-8.5945
0.89572
-1.0318
-2.4163
2.7056
9.2617
7.9084
-5.3162
-6.1205
10.425
3.168
-12.654
2.9662
18.683
7.8347
-7.496
-11.265
8.2007
-10.071
-31.64
-6.2327
10.476
-7.8206
-10.015
3.5624
10.913
-17.996
-21.381
13.585
6.6136
-6.564
-4.7603
28.614
8.4435
-12.624
1.3195
11.653
7.4634
-17.292
-0.87804
16.426
-2.7341
-9.5345
6.1706
3.012
-3.618
5.2423
10.907
7.0089
-7.5127
-4.005
0.091357
-5.0972
-10.001
14.008
1.6343
-9.9827
-1.0434
1.9835
1.5232
-14.113
11.013
4.4427
0.8802
2.2589
5.4696
2.0483
-8.0265
-5.6658
16.056
6.1949
-8.4317
-0.15542
4.5278
-16.09
-7.6947
2.1038
8.6257
